6dc034ceb27246468965b81e7f667e68 ; 134.370514258 ; 0.136817253755 ; -6.7733223373 ; 0.0 ;0.308948764017 ; 16.7342064649 ; 0.724009384014 ;-0.0820821820824 ; 0.175545643 ; 0.0519713129886 ;-0.0042648309388 ; -0.125202392811 ; -0.177436349966 ;0.0464851122729 ; 8.27236564743 ; 2.02065304132 ;0.338494897666 ; -23.230914946 ; 0.0 ;0.0586603013412 ; -0.0826228522043 ; -0.000636681084999 ;0.373956618478 ; 4.23255127698 ; 0.0970950035814 ;0.218250755603 ; -1.48045495812 ; 0.0 ;10
6dc034ceb27246468965b81e7f667e68 ; 134.370514258 ; 0.139564050975 ; -6.59970951227 ; 0.0 ;0.314177695688 ; 17.0112679184 ; 0.67451782663 ;-0.0783593650995 ; 0.139863880915 ; 0.0143857359813 ;-0.00652564305359 ; -0.0487672713811 ; -0.154066292287 ;0.0504585567342 ; 7.8499803445 ; 1.97669758582 ;0.341879814743 ; -22.1628810293 ; 0.0 ;0.0581460438301 ; -0.0551984162055 ; 0.00479226748122 ;0.365040970702 ; 5.82178178125 ; 0.202077696267 ;0.207106772632 ; -2.12878777274 ; 0.0 ;11
6dc034ceb27246468965b81e7f667e68 ; 134.370514258 ; 0.137763057644 ; -8.59723007821 ; 0.0 ;0.312948988011 ; 21.8275233848 ; 0.735012399955 ;-0.0800988410255 ; 0.320682797419 ; 0.0335866465174 ;-0.00507248688608 ; 0.0280580218471 ; -0.167822152496 ;0.0449581994538 ; 6.25639353174 ; 2.01571528311 ;0.349207804903 ; -20.029321346 ; 0.0 ;0.0584711609436 ; -0.055201292215 ; 0.00153064283326 ;0.370395574584 ; 4.11820293126 ; 0.131527368709 ;0.212144997753 ; -1.70684204898 ; 0.0 ;12
6dc034ceb27246468965b81e7f667e68 ; 134.370514258 ; 0.136657063996 ; -6.78263271307 ; 0.0 ;0.318595625834 ; 16.9014937063 ; 0.629215967754 ;-0.080790403963 ; 0.134342386567 ; 0.0386375385819 ;-0.00436670326855 ; -0.103614335464 ; -0.176202793638 ;0.0429909562085 ; 7.67179979535 ; 2.04957743651 ;0.348862749697 ; -21.6472055781 ; 0.0 ;0.0582329856288 ; -0.152864629221 ; 0.00293981690678 ;0.366165808439 ; 0.269560064798 ; 0.135360290656 ;0.217320119595 ; -0.115377178681 ; 0.336021841307 ;13
6dc034ceb27246468965b81e7f667e68 ; 134.370514258 ; 0.142364507078 ; -7.33375009806 ; 0.0 ;0.312036948222 ; 18.5752394495 ; 0.711545641494 ;-0.0790783706777 ; 0.210705894223 ; 0.0222802235796 ;-0.00443234230475 ; -0.0491508972443 ; -0.175002593551 ;0.044630086397 ; 7.60855653534 ; 2.03258076242 ;0.344166591278 ; -21.4414598021 ; 0.0 ;0.0580352193425 ; -0.0931477795468 ; 0.00551093995481 ;0.369249810551 ; 4.85061361141 ; 0.150341326172 ;0.209044040019 ; -1.90717387897 ; 0.0 ;14
6dc034ceb27246468965b81e7f667e68 ; 134.370514258 ; 0.136446785466 ; -7.18458117847 ; 0.0 ;0.323334604104 ; 18.106317429 ; 0.593956985017 ;-0.0781508367719 ; 0.285037630567 ; 0.0137520714199 ;-0.00651828947088 ; 0.0687571708186 ; -0.152958904265 ;0.0470481041572 ; 6.32785545267 ; 1.99553282888 ;0.3508826409 ; -20.7329587114 ; 0.0 ;0.0582789170024 ; -0.0344403846358 ; 0.0036659106995 ;0.366096317357 ; 3.43291524072 ; 0.167564937611 ;0.206740139757 ; -1.66209963012 ; 0.0 ;15
6dc034ceb27246468965b81e7f667e68 ; 134.370514258 ; 0.13642622816 ; -7.72670290549 ; 0.0 ;0.312699730014 ; 19.3631414303 ; 0.712872382161 ;-0.0789234946225 ; 0.210533973134 ; 0.0207374153038 ;-0.00580943328144 ; -0.144252123106 ; -0.16217512905 ;0.047825326183 ; 7.71203693732 ; 2.00158406851 ;0.348582775736 ; -23.0785289129 ; 0.0 ;0.0586798025403 ; -0.0480680624853 ; -0.000477585501794 ;0.366169546824 ; 4.29876680225 ; 0.175510940071 ;0.209061982621 ; -1.80347575853 ; 0.0 ;16
6dc034ceb27246468965b81e7f667e68 ; 134.370514258 ; 0.139819803038 ; -7.91579385964 ; 0.0 ;0.317081657356 ; 19.3849148026 ; 0.669287495643 ;-0.0778188852649 ; 0.393426969807 ; 0.0115134249063 ;-0.00543679021458 ; 0.0503867009454 ; -0.163958712149 ;0.0442438177171 ; 6.15881489225 ; 2.02189703541 ;0.351209988193 ; -22.8530491484 ; 0.0 ;0.0579024837458 ; -0.000618883695575 ; 0.00776950043695 ;0.36657683464 ; 3.85641552698 ; 0.167003479087 ;0.207048420198 ; -1.6477288455 ; 0.0 ;17
6dc034ceb27246468965b81e7f667e68 ; 134.370514258 ; 0.140681126739 ; -7.34338068057 ; 0.0 ;0.317568730838 ; 19.0374663974 ; 0.660911745294 ;-0.0777313191353 ; 0.248944382637 ; 0.00919630588029 ;-0.00557609693197 ; 0.105701149009 ; -0.162011221428 ;0.0465964108072 ; 6.47022369544 ; 2.00146429661 ;0.348701646895 ; -18.2205712455 ; 0.0 ;0.0577091912833 ; -0.0782184525781 ; 0.00892155629573 ;0.368873515486 ; 4.66850057082 ; 0.152238660779 ;0.205960241593 ; -1.92176460741 ; 0.0 ;18
6dc034ceb27246468965b81e7f667e68 ; 134.370514258 ; 0.13724605986 ; -8.81606768018 ; 0.0 ;0.31771183668 ; 22.9967508189 ; 0.699084175739 ;-0.0768406703282 ; 0.321424544411 ; 0.00101037836428 ;-0.00611086379825 ; 0.0501630747032 ; -0.157215747269 ;0.0460723754776 ; 6.2774824572 ; 2.00478784775 ;0.345320575483 ; -22.419210717 ; 0.0 ;0.0576505142928 ; 0.0174943816875 ; 0.0104621106788 ;0.367748124979 ; 5.10836400089 ; 0.167910324458 ;0.206152439346 ; -1.9353163731 ; 0.0 ;19
6dc034ceb27246468965b81e7f667e68 ; 134.370514258 ; 0.138848373179 ; -7.62136048421 ; 0.0 ;0.312809654862 ; 19.145254172 ; 0.709591222678 ;-0.0778461800137 ; 0.146752171681 ; 0.00932681095225 ;-0.00578983015133 ; -0.164431841826 ; -0.162572718109 ;0.0468958596107 ; 7.97319121692 ; 2.01348776994 ;0.348025229528 ; -23.2760556531 ; 0.0 ;0.0581962981975 ; -0.0165363612478 ; 0.00467850713061 ;0.366282117779 ; 4.49822567856 ; 0.17642749799 ;0.20770275964 ; -1.84337029071 ; 0.0 ;20
6dc034ceb27246468965b81e7f667e68 ; 134.370514258 ; 0.141596938607 ; -6.73073037887 ; 0.0 ;0.3188550617 ; 16.2338013168 ; 0.620029583663 ;-0.0787917333798 ; 0.31614273134 ; 0.020470992453 ;-0.00384984334235 ; 0.0709343524868 ; -0.179623651165 ;0.0413889471372 ; 6.31000717675 ; 2.05195417308 ;0.354218973985 ; -21.3918816554 ; 0.0 ;0.0577805306369 ; 0.00822175784222 ; 0.00907929854592 ;0.366351982356 ; 4.11850180908 ; 0.171903332086 ;0.210714202186 ; -1.75210129788 ; 0.0 ;21
6dc034ceb27246468965b81e7f667e68 ; 134.370514258 ; 0.137319704235 ; -7.5108129011 ; 0.0 ;0.315769916377 ; 18.3229001674 ; 0.671775368357 ;-0.0794941498483 ; 0.298948779469 ; 0.0273248861506 ;-0.00513627648716 ; -0.0430805344714 ; -0.167897166936 ;0.0469709192193 ; 6.82722657525 ; 2.00129624289 ;0.350936743485 ; -22.5700429927 ; 0.0 ;0.0583817822954 ; 0.00313688299287 ; 0.00301457687948 ;0.367381446324 ; 3.86612342801 ; 0.159060314581 ;0.208562736868 ; -1.63022757182 ; 0.0 ;22
6dc034ceb27246468965b81e7f667e68 ; 134.370514258 ; 0.141440704274 ; -5.4133260772 ; 0.0 ;0.322900619951 ; 12.971820289 ; 0.546934862451 ;-0.0781416909379 ; 0.208203540302 ; 0.012893408575 ;-0.00433332387064 ; 0.160184129746 ; -0.173897409819 ;0.0429275231165 ; 5.82930646233 ; 2.03176368851 ;0.352729131957 ; -19.759063886 ; 0.0 ;0.0575956752478 ; 0.0402534995021 ; 0.0112447434763 ;0.36741467744 ; 4.26306769187 ; 0.162680379431 ;0.20708835778 ; -1.69822640815 ; 0.0 ;23
6dc034ceb27246468965b81e7f667e68 ; 134.370514258 ; 0.136048241852 ; -8.8435205579 ; 0.0 ;0.316798679149 ; 23.0860187855 ; 0.709118959556 ;-0.0777122313372 ; 0.219922958598 ; 0.00871503092292 ;-0.0057733957058 ; -0.0908057856414 ; -0.162001066664 ;0.0462391525482 ; 7.33192380706 ; 2.01365092073 ;0.344723202718 ; -23.4654901672 ; 0.0 ;0.0581182341463 ; -0.0283711626229 ; 0.00533904228446 ;0.366326178344 ; 4.41165212046 ; 0.17512015358 ;0.206984185039 ; -1.822955453 ; 0.0 ;24
6dc034ceb27246468965b81e7f667e68 ; 134.370514258 ; 0.1400006202 ; -6.9605451162 ; 0.0 ;0.319037484671 ; 17.0768656122 ; 0.626538971669 ;-0.0797690146696 ; 0.026392026566 ; 0.0273595937452 ;-0.00384264879382 ; -0.0951932829353 ; -0.18136051015 ;0.0440513109386 ; 7.86592809382 ; 2.04093533225 ;0.339037647075 ; -21.6061611125 ; 0.0 ;0.0578555968899 ; 0.0824415787302 ; 0.00907292140581 ;0.373388716196 ; 3.24106237068 ; 0.0927869201789 ;0.211475499672 ; -1.07158936329 ; 0.0 ;25
6dc034ceb27246468965b81e7f667e68 ; 134.370514258 ; 0.141548689157 ; -8.17395717876 ; 0.0 ;0.313708591615 ; 19.5658165534 ; 0.704824424377 ;-0.0784368373136 ; 0.356055738619 ; 0.0173185312638 ;-0.00392514373599 ; -0.0418886091344 ; -0.179997122224 ;0.0431467768874 ; 6.50116115829 ; 2.03628991499 ;0.347590037291 ; -24.5742137077 ; 0.0 ;0.0577801771873 ; 0.0293925405909 ; 0.00929534205227 ;0.366362963639 ; 4.53247579832 ; 0.175936669385 ;0.207786627864 ; -1.80103044866 ; 0.0 ;26
6dc034ceb27246468965b81e7f667e68 ; 134.370514258 ; 0.140064510239 ; -4.88174771548 ; 0.0 ;0.328747171142 ; 12.3079516728 ; 0.481824342471 ;-0.0780278157953 ; 0.156355672758 ; 0.0112374331052 ;-0.00449770181343 ; 0.230932085604 ; -0.171547206978 ;0.0416414304526 ; 5.61050833067 ; 2.04243006403 ;0.360415600123 ; -15.2217951726 ; 0.0 ;0.0575602741821 ; 0.0576694623107 ; 0.0117768407126 ;0.371298388869 ; 2.26031265502 ; 0.103859500034 ;0.206991752923 ; -1.10790472582 ; 0.0 ;27
6dc034ceb27246468965b81e7f667e68 ; 134.370514258 ; 0.13226916106 ; -9.70064455086 ; 0.0 ;0.321712512617 ; 29.7350094409 ; 0.726394804231 ;-0.0807822800754 ; -0.11753951744 ; 0.0360547628076 ;-0.00616639233078 ; 0.0338441809729 ; -0.156824289169 ;0.0519075017956 ; 5.67972516563 ; 1.94045722585 ;0.350643116776 ; -18.7659542349 ; 0.0 ;0.0588690862421 ; 0.00957339330522 ; -0.00179950670832 ;0.367215909873 ; 4.69453292688 ; 0.169072694551 ;0.20768851783 ; -1.93556617016 ; 0.0 ;28
6dc034ceb27246468965b81e7f667e68 ; 134.370514258 ; 0.137049368081 ; -6.9661370922 ; 0.0 ;0.31387080164 ; 17.4711505637 ; 0.682172438328 ;-0.08100455315 ; 0.230278324831 ; 0.0417377941261 ;-0.00446744767886 ; -0.00696507744032 ; -0.174227054602 ;0.0485367899431 ; 7.15797976692 ; 1.98900414916 ;0.347786418249 ; -20.1816235281 ; 0.0 ;0.0578878089332 ; -0.0119739280308 ; 0.00779673504223 ;0.370446565617 ; 3.89155615062 ; 0.128776670103 ;0.20977357753 ; -1.58629862536 ; 0.0 ;29
