79fcdcc7d4694814a27c0921c021873e ; 11.4052308663 ; 0.148804566137 ; -0.0163905430128 ; 0.0328193244507 ;0.351852175877 ; 0.0247629742596 ; 0.00500300925918 ;0.0260253969195 ; 0.00357587467193 ; -0.0258471322452 ;-0.0238003711793 ; -0.00429824783534 ; 0.0352392238058 ;0.202982785151 ; 0.007175229262 ; 0.0267634677208 ;0.34066637461 ; -0.00944094040359 ; 0.00413252186365 ;0.0210248527758 ; 0.0140198005997 ; -0.00601083054835 ;0.384246796686 ; -0.0119668342805 ; -0.00221377771331 ;0.196320952904 ; 0.00626836401541 ; -0.0268018616148 ;0
79fcdcc7d4694814a27c0921c021873e ; 11.4052308663 ; 0.148844516928 ; 0.0130074362188 ; 0.0327137963143 ;0.351833092582 ; -0.023972724888 ; 0.00470648517059 ;0.0260787248915 ; -0.00399537502781 ; -0.0264561238827 ;-0.023783276785 ; 0.00250575151789 ; 0.0351363199053 ;0.202966843725 ; -0.00549919081567 ; 0.0267961377321 ;0.34068463627 ; 0.010501009022 ; 0.00414932438105 ;0.0209762692027 ; -0.00923537005242 ; -0.00575754528606 ;0.384267537531 ; 0.0107420862597 ; -0.00219409677148 ;0.196373150227 ; -0.0052227319924 ; -0.0274387457372 ;1
79fcdcc7d4694814a27c0921c021873e ; 11.4052308663 ; 0.148865768369 ; -0.0132811248858 ; 0.0322383963152 ;0.351860835751 ; 0.0228745455084 ; 0.00489752623676 ;0.0261394535557 ; 0.00505279176198 ; -0.0269729293902 ;-0.0237557298965 ; -0.00287277420232 ; 0.0348070657088 ;0.202962568738 ; 0.00472690102738 ; 0.0269411485582 ;0.34067956277 ; -0.00951061626966 ; 0.00399994348434 ;0.0209396987716 ; 0.00917469449627 ; -0.00520774162861 ;0.38426778418 ; -0.0108400805839 ; -0.002412385142 ;0.196424173036 ; 0.00590230307909 ; -0.0278377235547 ;2
79fcdcc7d4694814a27c0921c021873e ; 11.4052308663 ; 0.148921530576 ; 0.0136312894621 ; 0.0319498983578 ;0.351846229916 ; -0.0224429259434 ; 0.00459040979666 ;0.0261695727596 ; -0.00334896105348 ; -0.0273581385536 ;-0.0237122076183 ; 0.00460524249602 ; 0.0344466231518 ;0.202957401426 ; -0.00509796114772 ; 0.02689457303 ;0.340691978654 ; 0.00870576461428 ; 0.00405794812788 ;0.0208852567267 ; -0.0102286312307 ; -0.00485735307761 ;0.384286396837 ; 0.0111130823859 ; -0.00237897985881 ;0.196444581427 ; -0.00597948181619 ; -0.0281606252334 ;3
79fcdcc7d4694814a27c0921c021873e ; 11.4052308663 ; 0.14895388071 ; -0.0146074584145 ; 0.0313440095718 ;0.351884978826 ; 0.0210740421761 ; 0.00463809046912 ;0.0261738258414 ; 0.002987736506 ; -0.0273373025958 ;-0.0236853876147 ; -0.00631332661644 ; 0.0340692373632 ;0.202977007263 ; 0.00499978300115 ; 0.0267994921315 ;0.34068444963 ; -0.0068070298671 ; 0.00397811076628 ;0.0208608519273 ; 0.011749104281 ; -0.00439352902973 ;0.384279257395 ; -0.011457478697 ; -0.00253329125449 ;0.196464916997 ; 0.00674701575045 ; -0.0282367160322 ;4
79fcdcc7d4694814a27c0921c021873e ; 11.4052308663 ; 0.148987402932 ; -0.0122652002617 ; 0.0310322099414 ;0.351885403151 ; 0.0211670806101 ; 0.00463477760463 ;0.0261998014747 ; 0.00435798687187 ; -0.0275833563784 ;-0.0236503109004 ; -0.00408489944478 ; 0.0337407544925 ;0.202985789451 ; 0.00353584111525 ; 0.026697030827 ;0.340693866983 ; -0.00731925706185 ; 0.00387881493553 ;0.0208361052131 ; 0.00794199063358 ; -0.00418413302821 ;0.384286872282 ; -0.0110061101415 ; -0.00260492645815 ;0.196487873226 ; 0.0061970990919 ; -0.0284717774959 ;5
79fcdcc7d4694814a27c0921c021873e ; 11.4052308663 ; 0.149044335999 ; -0.0118920185847 ; 0.0304666110858 ;0.351894725774 ; 0.0209813159186 ; 0.00453969374018 ;0.026225896331 ; 0.00341218798597 ; -0.0278537628505 ;-0.0235865590633 ; -0.00461999140335 ; 0.0330978852006 ;0.20298964902 ; 0.00351002643942 ; 0.0266581769964 ;0.340696808685 ; -0.00664480870461 ; 0.00385614238797 ;0.0207807962424 ; 0.00778652700738 ; -0.00363259795454 ;0.384292121855 ; -0.011153351479 ; -0.00265889460342 ;0.196494593815 ; 0.00605283492431 ; -0.0285404260258 ;6
79fcdcc7d4694814a27c0921c021873e ; 11.4052308663 ; 0.149080717261 ; -0.011302564593 ; 0.0301086930175 ;0.351901593721 ; 0.0202100988985 ; 0.00446330210813 ;0.0262131796406 ; 0.00401442082587 ; -0.0277205734973 ;-0.0235564300619 ; -0.00434791087437 ; 0.0327993159921 ;0.203016583769 ; 0.00276988219601 ; 0.0263814280564 ;0.340704573062 ; -0.00590536956568 ; 0.00378589300378 ;0.0207705755864 ; 0.00679984178231 ; -0.00354025818076 ;0.384295640717 ; -0.0109046313557 ; -0.0026915960109 ;0.19649897039 ; 0.00619920352325 ; -0.0285827280926 ;7
79fcdcc7d4694814a27c0921c021873e ; 11.4052308663 ; 0.149149637699 ; 0.0113178800537 ; 0.0296456930151 ;0.351892272229 ; -0.0198643642332 ; 0.00415577224788 ;0.0262134593826 ; -0.00292797853905 ; -0.0277927954602 ;-0.0234879446008 ; 0.00528285001855 ; 0.0322107690541 ;0.203029855099 ; -0.00294444250391 ; 0.0261915714834 ;0.340713218935 ; 0.00515053373686 ; 0.00380999304461 ;0.0207192805227 ; -0.00726931433553 ; -0.00316799805061 ;0.384309528006 ; 0.0109125345301 ; -0.0026122970642 ;0.1964863188 ; -0.00617480167999 ; -0.0285799521716 ;8
79fcdcc7d4694814a27c0921c021873e ; 11.4052308663 ; 0.149201928059 ; 0.0108794654554 ; 0.0291184052679 ;0.351901485315 ; -0.0192997070403 ; 0.00406928794282 ;0.0262070347452 ; -0.00280429618304 ; -0.02772731238 ;-0.0234297634005 ; 0.00537737131952 ; 0.0316299022637 ;0.203051923309 ; -0.00259829946825 ; 0.0259743508205 ;0.340718011326 ; 0.00440671660058 ; 0.00375463096601 ;0.0206869641026 ; -0.00680804410053 ; -0.0028402212028 ;0.384311335798 ; 0.0107336324875 ; -0.00263216400909 ;0.196476318934 ; -0.00617510340977 ; -0.0284799565362 ;9
