dddc15f8e66d4fb793cb3be76dd486de ; 11.4189968521 ; 0.285689071406 ; -0.0128250172276 ; 0.0323908655759 ;0.491106664858 ; 0.0244440776957 ; 0.00461181457826 ;-0.0139226278671 ; 0.00606945101209 ; -0.0245439045412 ;-0.0126217496615 ; -0.00195902280383 ; 0.0376669936093 ;0.115656786819 ; 0.00655252042869 ; 0.0257611649357 ;0.413575932196 ; -0.0128866401515 ; 0.00401964339261 ;0.0454632534446 ; 0.00931462512302 ; -0.00652567981668 ;0.331294341832 ; -0.00973888959848 ; -0.00199004159922 ;0.287046591651 ; 0.00492555178727 ; -0.02423967137 ;0
dddc15f8e66d4fb793cb3be76dd486de ; 11.4189968521 ; 0.285753434838 ; 0.0133254470499 ; 0.0320087358516 ;0.491094046037 ; -0.0237762432543 ; 0.00425579937034 ;-0.0138699408644 ; -0.00473494212431 ; -0.0251788187136 ;-0.0125939227967 ; 0.00390271973483 ; 0.0374473424691 ;0.115623962934 ; -0.0067188552416 ; 0.0259566900177 ;0.413590421419 ; 0.0119016461117 ; 0.00412263382895 ;0.0453995778459 ; -0.0103934499554 ; -0.00608600404816 ;0.331316708479 ; 0.0102068980502 ; -0.00201424991241 ;0.287106233654 ; -0.0052126001482 ; -0.0249374728449 ;1
dddc15f8e66d4fb793cb3be76dd486de ; 11.4189968521 ; 0.285796777206 ; 0.0127396778988 ; 0.0315694544855 ;0.491105245859 ; -0.0232846632014 ; 0.00414871694453 ;-0.0138450156046 ; -0.00393010343743 ; -0.0254200228169 ;-0.0125743919205 ; 0.00436869345963 ; 0.0372566934483 ;0.115619173033 ; -0.00630219741656 ; 0.0260087556027 ;0.413594014923 ; 0.0111067581519 ; 0.00407874990843 ;0.0453688646871 ; -0.00978351804966 ; -0.00577277314234 ;0.331325333505 ; 0.0105041657852 ; -0.00209752749813 ;0.287149986777 ; -0.00514460223937 ; -0.0253743240986 ;2
dddc15f8e66d4fb793cb3be76dd486de ; 11.4189968521 ; 0.285840066731 ; -0.0119969926504 ; 0.0308891925813 ;0.491137959551 ; 0.0227542238563 ; 0.00428196913687 ;-0.0138026189461 ; 0.00480372484669 ; -0.025756651344 ;-0.0125336917636 ; -0.00379221333538 ; 0.0367680827138 ;0.115613042674 ; 0.00522984767543 ; 0.0261853796567 ;0.413585915464 ; -0.0104502741403 ; 0.00394417437657 ;0.0453277178462 ; 0.00832716261732 ; -0.00518019848854 ;0.331323836691 ; -0.010673899675 ; -0.00229434030751 ;0.287192208653 ; 0.00537703876589 ; -0.0256913265226 ;3
dddc15f8e66d4fb793cb3be76dd486de ; 11.4189968521 ; 0.285897212007 ; 0.0123322421868 ; 0.0305610321038 ;0.491124690709 ; -0.0220647620765 ; 0.00396646742617 ;-0.0137974560091 ; -0.00356149816616 ; -0.0258919323756 ;-0.012497981565 ; 0.00535740717901 ; 0.0365024770338 ;0.115614149821 ; -0.00544613356008 ; 0.0260675483553 ;0.413600906562 ; 0.0094762844159 ; 0.00399352879271 ;0.0452944062186 ; -0.00926574196461 ; -0.00502301069574 ;0.33134080584 ; 0.0108205944286 ; -0.00224908656147 ;0.287211780368 ; -0.00552567406812 ; -0.0259960707262 ;4
dddc15f8e66d4fb793cb3be76dd486de ; 11.4189968521 ; 0.285955865428 ; 0.0117883122294 ; 0.0299690586 ;0.491136055869 ; -0.0215668421798 ; 0.0038577950192 ;-0.0137810327492 ; -0.00395077808341 ; -0.0260600575577 ;-0.0124435437703 ; 0.00516882103959 ; 0.0359562132271 ;0.115615072414 ; -0.00471359618206 ; 0.0260656478001 ;0.413603319159 ; 0.00876876105645 ; 0.00396232759492 ;0.0452489665101 ; -0.00832552697878 ; -0.00455921147003 ;0.331346648072 ; 0.0109031536891 ; -0.00230668329345 ;0.287228908777 ; -0.00569937093293 ; -0.026169091794 ;5
dddc15f8e66d4fb793cb3be76dd486de ; 11.4189968521 ; 0.285994517934 ; -0.0110495060589 ; 0.0293541554313 ;0.491166193286 ; 0.0211024221132 ; 0.00398311381791 ;-0.0137754677857 ; 0.00384946943613 ; -0.0260377061032 ;-0.0124034636781 ; -0.00492597138856 ; 0.0354544642735 ;0.1156307572 ; 0.00414488102064 ; 0.0259973847342 ;0.413599824884 ; -0.00802405073033 ; 0.00382934240133 ;0.045228763285 ; 0.00739208730342 ; -0.0042000035979 ;0.331340208699 ; -0.0109481321156 ; -0.00246080270622 ;0.287245359803 ; 0.00565172801265 ; -0.02622009113 ;6
dddc15f8e66d4fb793cb3be76dd486de ; 11.4189968521 ; 0.286051871832 ; 0.0112720490954 ; 0.0290038319166 ;0.491153274282 ; -0.020384285117 ; 0.00369743642886 ;-0.0137874163368 ; -0.00290252331179 ; -0.0259857386995 ;-0.0123578876751 ; 0.00616776535466 ; 0.0351096417196 ;0.115645019482 ; -0.00424378198601 ; 0.025770875269 ;0.413613819806 ; 0.00702871849751 ; 0.00383992071269 ;0.045204077087 ; -0.00811726168918 ; -0.0041082346201 ;0.331354837872 ; 0.010950180961 ; -0.00238811103508 ;0.287246893412 ; -0.0057902082236 ; -0.0263498465169 ;7
dddc15f8e66d4fb793cb3be76dd486de ; 11.4189968521 ; 0.286111805173 ; 0.0104756130957 ; 0.0283965341433 ;0.49116509667 ; -0.0199631361249 ; 0.00358342401789 ;-0.0137912282716 ; -0.00341289730021 ; -0.025952722851 ;-0.0122969391538 ; 0.00556389614923 ; 0.0344941178148 ;0.11565965295 ; -0.0034532229587 ; 0.0256324461796 ;0.413617129952 ; 0.00633499452176 ; 0.00379988200934 ;0.0451684831716 ; -0.00687014842282 ; -0.00373982435787 ;0.331358144592 ; 0.0109306974642 ; -0.00242137308609 ;0.287247692853 ; -0.00586573142626 ; -0.0263585961684 ;8
dddc15f8e66d4fb793cb3be76dd486de ; 11.4189968521 ; 0.286166051793 ; 0.0100709054559 ; 0.027850020865 ;0.491174238312 ; -0.0193767620346 ; 0.00349787133049 ;-0.0138019214484 ; -0.00327429532285 ; -0.0258444048269 ;-0.0122388738909 ; 0.00568621536211 ; 0.0339146883778 ;0.115679199144 ; -0.00305609823568 ; 0.0254409554871 ;0.413621923346 ; 0.00550864404238 ; 0.00374368457082 ;0.0451412778025 ; -0.00645609666631 ; -0.00346363017304 ;0.331360339252 ; 0.0108489569546 ; -0.00244413710223 ;0.287242464559 ; -0.00591713056716 ; -0.0263068272204 ;9
